id,name,value
19043,Clayton County,0.13861163096971
19045,Clinton County,0.131866139136169
19047,Crawford County,0.126390468967261
19049,Dallas County,0.128808373590982
19051,Davis County,0.130933673803444
19053,Decatur County,0.128659203499968
19055,Delaware County,0.13775229041813
19057,Des Moines County,0.134581734975436
19059,Dickinson County,0.140451608371962
19061,Dubuque County,0.141255209437028
19063,Emmet County,0.141886618419185
19065,Fayette County,0.126246843434343
19067,Floyd County,0.13345011678345
19069,Franklin County,0.133290008664934
19071,Fremont County,0.138352705133527
19073,Greene County,0.136903539398918
19075,Grundy County,0.135072610604525
19077,Guthrie County,0.139045334445835
19079,Hamilton County,0.132970942216903
19081,Hancock County,0.137326603488532
19083,Hardin County,0.136232032154779
19085,Harrison County,0.134337632674997
19087,Henry County,0.13353031517094
19089,Howard County,0.132653399668325
19091,Humboldt County,0.137241781621028
19093,Ida County,0.141345066440486
19095,Iowa County,0.132337370127722
19097,Jackson County,0.135898742779477
19099,Jasper County,0.136819239189929
19101,Jefferson County,0.138525214740925
19103,Johnson County,0.140274270482604
19105,Jones County,0.131088167813832
19107,Keokuk County,0.136315610088616
19109,Kossuth County,0.137326603488532
19111,Lee County,0.135567080197953
19113,Linn County,0.141796071757782
19115,Louisa County,0.130395800730308
19117,Lucas County,0.135319393693328
19119,Lyon County,0.13170980702101
19121,Madison County,0.138871527777778
19123,Mahaska County,0.133290008664934
19125,Marion County,0.136650949842832
19127,Marshall County,0.130625775687504
19129,Mills County,0.137157064471879
19131,Mitchell County,0.141525123849965
19133,Monona County,0.139306861720655
19135,Monroe County,0.132732643037303
19137,Montgomery County,0.134908588005127
19139,Muscatine County,0.133610610008686
19141,O'Brien County,0.136566960322338
19143,Osceola County,0.139657098959425
19145,Page County,0.134581734975436
19147,Palo Alto County,0.141886618419185
19149,Plymouth County,0.137241781621028
19151,Pocahontas County,0.139481760479877
19153,Polk County,0.144282106782107
19155,Pottawattamie County,0.1346632996633
19157,Poweshiek County,0.136315610088616
19159,Ringgold County,0.137326603488532
19161,Sac County,0.136065183370756
19163,Scott County,0.138784787285724
19165,Shelby County,0.141345066440486
19167,Sioux County,0.135401855237321
19169,Story County,0.138525214740925
19171,Tama County,0.132495196448685
19173,Taylor County,0.136987943553912
19175,Union County,0.13775229041813
19177,Van Buren County,0.13170980702101
19179,Wapello County,0.132811981138341
19181,Warren County,0.129786474558671
19183,Washington County,0.138266611353108
19185,Wayne County,0.129257966518001
19187,Webster County,0.131088167813832
19189,Winnebago County,0.142068059107701
19191,Winneshiek County,0.132653399668325
19193,Woodbury County,0.13775229041813
19195,Worth County,0.145130270701793
19197,Wright County,0.133210098587796
20001,Allen County,0.134256461899966
20003,Anderson County,0.134256461899966
20005,Atchison County,0.135567080197953
20007,Barber County,0.134418901660281
20009,Barton County,0.139132401029708
20011,Bourbon County,0.133050565535595
20013,Brown County,0.131944444444444
20015,Butler County,0.135732708884816
20017,Chase County,0.136315610088616
20019,Chautauqua County,0.131553845141767
20021,Cherokee County,0.128733745332818
20023,Cheyenne County,0.139744933612858
20025,Clark County,0.108546382239592
20027,Clay County,0.135898742779477
20029,Cloud County,0.132022842807157
20031,Coffey County,0.134500269034167
20033,Comanche County,0.128584747942387
20035,Cowley County,0.131010875262055
20037,Crawford County,0.132653399668325
20039,Decatur County,0.145701275045537
20041,Dickinson County,0.135732708884816
20043,Doniphan County,0.129107753889857
20045,Douglas County,0.13775229041813
20047,Edwards County,0.107444122071782
20049,Elk County,0.128808373590982
20051,Ellis County,0.139219576719577
20053,Ellsworth County,0.129710708957644
20055,Finney County,0.13170980702101
20057,Ford County,0.126750966596945
20059,Franklin County,0.130779543522333
20061,Geary County,0.124061666356474
20063,Gove County,0.143443798866652
20065,Graham County,0.143908318940702
20067,Grant County,0.110324947589099
20069,Gray County,0.131010875262055
20071,Greeley County,0.103683828485508
20073,Greenwood County,0.139306861720655
20075,Hamilton County,0.121617101502159
20077,Harper County,0.134175389157273
20079,Harvey County,0.133932757350479
20081,Haskell County,0.129635031764553
20083,Hodgeman County,0.143722150352163
20085,Jackson County,0.137157064471879
20087,Jefferson County,0.133370014672536
20089,Jewell County,0.138525214740925
20091,Johnson County,0.142158953579299
20093,Kearny County,0.117937603208304
20095,Kingman County,0.13614855664488
20097,Kiowa County,0.140097379851478
20099,Labette County,0.132179919360169
20101,Lane County,0.139132401029708
20103,Leavenworth County,0.134256461899966
20105,Lincoln County,0.136819239189929
20107,Linn County,0.132022842807157
20109,Logan County,0.132495196448685
20111,Lyon County,0.130549027288158
20113,McPherson County,0.140097379851478
20115,Marion County,0.133130284268691
20117,Marshall County,0.142982267982268
20119,Meade County,0.13614855664488
20121,Miami County,0.140629395218003
20123,Mitchell County,0.132416236260098
20125,Montgomery County,0.130933673803444
20127,Morris County,0.124061666356474
20129,Morton County,0.12350997467729
20131,Nemaha County,0.136819239189929
20133,Neosho County,0.13353031517094
20135,Ness County,0.133290008664934
20137,Norton County,0.132179919360169
20139,Osage County,0.130856563277058
20141,Osborne County,0.130090424147801
20143,Ottawa County,0.136987943553912
20145,Pawnee County,0.138266611353108
20147,Phillips County,0.145415212332752
20149,Pottawatomie County,0.137666942034972
20151,Pratt County,0.139132401029708
20153,Rawlins County,0.143722150352163
20155,Reno County,0.132337370127722
20157,Republic County,0.13775229041813
20159,Rice County,0.12461830871814
20161,Riley County,0.130702614379085
20163,Rooks County,0.135981912144703
20165,Rush County,0.109079255986472
20167,Russell County,0.141796071757782
20169,Saline County,0.136566960322338
20171,Scott County,0.138525214740925
20173,Sedgwick County,0.138438906195916
20175,Seward County,0.122421181512091
20177,Shawnee County,0.142523697526905
20179,Sheridan County,0.146469640372079
20181,Sherman County,0.134094414269429
20183,Smith County,0.141525123849965
20185,Stafford County,0.142982267982268
20187,Stanton County,0.125109484484485
20189,Stevens County,0.121086890705419
20191,Sumner County,0.131398252184769
20193,Thomas County,0.131944444444444
20195,Trego County,0.139569374651033
20197,Wabaunsee County,0.130702614379085
20199,Wallace County,0.109617387491092
20201,Washington County,0.134175389157273
20203,Wichita County,0.13257425086184
20205,Wilson County,0.133932757350479
20207,Woodson County,0.128808373590982
20209,Wyandotte County,0.131553845141767
21001,Adair County,0.130549027288158
21003,Allen County,0.115726273148148
21005,Anderson County,0.134581734975436
21007,Ballard County,0.134175389157273
21009,Barren County,0.125604547453049
21011,Bath County,0.124548455406079
21013,Bell County,0.125109484484485
21015,Boone County,0.133130284268691
21017,Bourbon County,0.133932757350479
21019,Boyd County,0.131787926716752
21021,Boyle County,0.130625775687504
21023,Bracken County,0.123235964750108
21025,Breathitt County,0.129408529088203
21027,Breckinridge County,0.127844904743639
21029,Bullitt County,0.129333203983961
21031,Butler County,0.123992435515873
21033,Caldwell County,0.129107753889857
21035,Calloway County,0.134094414269429
21037,Campbell County,0.132022842807157
21039,Carlisle County,0.142068059107701
21041,Carroll County,0.125746714456392
21043,Carter County,0.123923281898742
21045,Casey County,0.117438924124971
21047,Christian County,0.126246843434343
21049,Clark County,0.128510378510378
21051,Clay County,0.11712938557957
21053,Clinton County,0.132022842807157
21055,Crittenden County,0.127405071355759
21057,Cumberland County,0.133932757350479
21059,Daviess County,0.134990549480221
21061,Edmonson County,0.12596056941295
21063,Elliott County,0.103829179646937
21065,Estill County,0.126606521050966
21067,Fayette County,0.142615176151762
21069,Fleming County,0.130242933437541
21071,Floyd County,0.131866139136169
21073,Franklin County,0.135649843983177
21075,Fulton County,0.106516991584106
21077,Gallatin County,0.123372817570486
21079,Garrard County,0.126318615374897
21081,Grant County,0.126175153006499
21083,Graves County,0.13170980702101
21085,Grayson County,0.125604547453049
21087,Green County,0.129786474558671
21089,Greenup County,0.124758250670659
21091,Hancock County,0.129483941983942
21093,Hardin County,0.129635031764553
21095,Harlan County,0.119910655393656
21097,Harrison County,0.123716283098243
21099,Hart County,0.121484113966345
21101,Henderson County,0.134175389157273
21103,Henry County,0.126246843434343
21105,Hickman County,0.136566960322338
21107,Hopkins County,0.131787926716752
21109,Jackson County,0.121950847664349
21111,Jefferson County,0.141886618419185
21113,Jessamine County,0.13353031517094
21115,Johnson County,0.129483941983942
21117,Kenton County,0.129862328722644
21119,Knott County,0.125462701549658
21121,Knox County,0.119652366421349
21123,Larue County,0.132101334390276
21125,Laurel County,0.129032778423022
21127,Lawrence County,0.12733205985355
21129,Lee County,0.120692256623816
21131,Leslie County,0.111041701371536
21133,Letcher County,0.128287785476007
21135,Lewis County,0.121950847664349
21137,Lincoln County,0.123923281898742
21139,Livingston County,0.136232032154779
21141,Logan County,0.126318615374897
21143,Lyon County,0.135567080197953
21145,McCracken County,0.13775229041813
21147,McCreary County,0.124828339575531
21149,McLean County,0.127771388409686
21151,Madison County,0.131010875262055
21153,Magoffin County,0.123854205375945
21155,Marion County,0.126678702647916
21157,Marshall County,0.134256461899966
21159,Martin County,0.114356379024418
21161,Mason County,0.131088167813832
21163,Meade County,0.128436095054592
21165,Menifee County,0.111041701371536
21167,Mercer County,0.133050565535595
21169,Metcalfe County,0.126678702647916
21171,Monroe County,0.132891414141414
21173,Montgomery County,0.126895742115616
21175,Morgan County,0.126678702647916
21177,Muhlenberg County,0.126103543952579
21179,Nelson County,0.13345011678345
21181,Nicholas County,0.124408983451537
21183,Ohio County,0.128883088424852
21185,Oldham County,0.131787926716752
21187,Owen County,0.132101334390276
21189,Owsley County,0.131944444444444
21191,Pendleton County,0.126895742115616
21193,Perry County,0.125604547453049
21195,Pike County,0.132101334390276
21197,Powell County,0.118757052081478
21199,Pulaski County,0.131165551620097
21201,Robertson County,0.138008971704624
21203,Rockcastle County,0.128659203499968
21205,Rowan County,0.12596056941295
21207,Russell County,0.128510378510378
21209,Scott County,0.130625775687504
21211,Shelby County,0.126823313039066
21213,Simpson County,0.12567559074912
21215,Spencer County,0.137157064471879
21217,Taylor County,0.133852074966533
21219,Todd County,0.128213759056229
21221,Trigg County,0.126390468967261
21223,Trimble County,0.125321175659585
21225,Union County,0.124828339575531
21227,Warren County,0.131553845141767
21229,Washington County,0.133610610008686
21231,Wayne County,0.119910655393656
21233,Webster County,0.124688240428981
21235,Whitley County,0.121020939239894
21237,Wolfe County,0.111655499720826
21239,Woodford County,0.132811981138341
22001,Acadia Parish,0.126678702647916
22003,Allen Parish,0.115126655152562
22005,Ascension Parish,0.128733745332818
22007,Assumption Parish,0.134013537059375
22009,Avoyelles Parish,0.129107753889857
22011,Beauregard Parish,0.130242933437541
22013,Bienville Parish,0.13170980702101
22015,Bossier Parish,0.132653399668325
22017,Caddo Parish,0.140629395218003
22019,Calcasieu Parish,0.134337632674997
22021,Caldwell Parish,0.12567559074912
22023,Cameron Parish,0.143908318940702
22025,Catahoula Parish,0.136315610088616
22027,Claiborne Parish,0.119975401967843
22029,Concordia Parish,0.123372817570486
22031,De Soto Parish,0.13163177988415
22033,East Baton Rouge Parish,0.146084447366499
22035,East Carroll Parish,0.104858161606628
22037,East Feliciana Parish,0.136315610088616
22039,Evangeline Parish,0.129182816537468
22041,Franklin Parish,0.126246843434343
22043,Grant Parish,0.119075264975587
22045,Iberia Parish,0.130702614379085
22047,Iberville Parish,0.133852074966533
22049,Jackson Parish,0.127697956577267
22051,Jefferson Parish,0.140451608371962
22053,Jefferson Davis Parish,0.134418901660281
22055,Lafayette Parish,0.142158953579299
22057,Lafourche Parish,0.134256461899966
22059,La Salle Parish,0.127697956577267
22061,Lincoln Parish,0.133130284268691
22063,Livingston Parish,0.126895742115616
22065,Madison Parish,0.126606521050966
22067,Morehouse Parish,0.128584747942387
22069,Natchitoches Parish,0.128659203499968
22071,Orleans Parish,0.142982267982268
22073,Ouachita Parish,0.140009101729329
22075,Plaquemines Parish,0.137157064471879
22077,Pointe Coupee Parish,0.128436095054592
22079,Rapides Parish,0.135401855237321
22081,Red River Parish,0.135649843983177
22083,Richland Parish,0.13257425086184
22085,Sabine Parish,0.128584747942387
22087,St. Bernard Parish,0.12201781682836
22089,St. Charles Parish,0.136735042735043
22091,St. Helena Parish,0.120105105105105
22093,St. James Parish,0.140451608371962
22095,St. John the Baptist Parish,0.136903539398918
22097,St. Landry Parish,0.135154771559881
22099,St. Martin Parish,0.133852074966533
22101,St. Mary Parish,0.13345011678345
22103,St. Tammany Parish,0.141886618419185
22105,Tangipahoa Parish,0.131944444444444
22107,Tensas Parish,0.131243026842554
22109,Terrebonne Parish,0.134175389157273
22111,Union Parish,0.134908588005127
22113,Vermilion Parish,0.12733205985355
22115,Vernon Parish,0.122963167927197
22117,Washington Parish,0.120757850241546
22119,Webster Parish,0.131320593643289
22121,West Baton Rouge Parish,0.133290008664934
22123,West Carroll Parish,0.127771388409686
22125,West Feliciana Parish,0.128213759056229
22127,Winn Parish,0.130242933437541
23001,Androscoggin County,0.143443798866652
23003,Aroostook County,0.141705640589569
23005,Cumberland County,0.153026476890113
23007,Franklin County,0.139657098959425
23009,Hancock County,0.147932386447699
23011,Kennebec County,0.146469640372079
23013,Knox County,0.1455104416794
23015,Lincoln County,0.148824142293667
23017,Oxford County,0.14018576936558
23019,Penobscot County,0.147343796050693
23021,Piscataquis County,0.136903539398918
23023,Sagadahoc County,0.147441568974416
23025,Somerset County,0.139394256238673
23027,Waldo County,0.136903539398918
23029,Washington County,0.140629395218003
23031,York County,0.1455104416794
24001,Allegany County,0.135649843983177
24003,Anne Arundel County,0.142798486146815
24005,Baltimore County,0.143074336409816
24009,Calvert County,0.138698155083923
24011,Caroline County,0.13353031517094
24013,Carroll County,0.145130270701793
24015,Cecil County,0.136735042735043
24017,Charles County,0.139832878819663
24019,Dorchester County,0.138180624654505
24021,Frederick County,0.144563724427095
24023,Garrett County,0.140896921017403
24025,Harford County,0.141255209437028
24027,Howard County,0.142890317970704
24029,Kent County,0.139920934788693
24031,Montgomery County,0.145415212332752
24033,Prince George's County,0.141977280795172
24035,Queen Anne's County,0.141165466610193
24037,St. Mary's County,0.134744963277407
24039,Somerset County,0.129938271604938
24041,Talbot County,0.1477356678487
24043,Washington County,0.137411530268673
24045,Wicomico County,0.13775229041813
24047,Worcester County,0.142523697526905
24510,Baltimore city,0.140896921017403
25001,Barnstable County,0.152292285431422
25003,Berkshire County,0.146953997648442
25005,Bristol County,0.142432336182336
25007,Dukes County,0.154408925951664
25009,Essex County,0.148327399495624
25011,Franklin County,0.144001584215453
25013,Hampden County,0.142615176151762
25015,Hampshire County,0.143908318940702
25017,Middlesex County,0.151668562760713
25019,Nantucket County,0.156474960876369
25021,Norfolk County,0.146566256229845
25023,Plymouth County,0.146953997648442
25025,Suffolk County,0.145892609615525
25027,Worcester County,0.144469729807831
26001,Alcona County,0.140009101729329
26003,Alger County,0.133210098587796
26005,Allegan County,0.13614855664488
26007,Alpena County,0.138958376763255
26009,Antrim County,0.141796071757782
26011,Arenac County,0.134175389157273
26013,Baraga County,0.133130284268691
26015,Barry County,0.130472369021987
26017,Bay County,0.136819239189929
26019,Benzie County,0.141796071757782
26021,Berrien County,0.13861163096971
26023,Branch County,0.126895742115616
26025,Calhoun County,0.134990549480221
26027,Cass County,0.13163177988415
26029,Charlevoix County,0.141615324693719
26031,Cheboygan County,0.143908318940702
26033,Chippewa County,0.133771489731755
26035,Clare County,0.132416236260098
26037,Clinton County,0.132970942216903
26039,Crawford County,0.136315610088616
26041,Delta County,0.134337632674997
26043,Dickinson County,0.137923305055521
26045,Eaton County,0.137923305055521
26047,Emmet County,0.145796879556722
26049,Genesee County,0.136483073983074
26051,Gladwin County,0.139481760479877
26053,Gogebic County,0.130625775687504
26055,Grand Traverse County,0.148923890378314
26057,Gratiot County,0.125889203651243
26059,Hillsdale County,0.131010875262055
26061,Houghton County,0.139306861720655
26063,Huron County,0.132416236260098
26065,Ingham County,0.139744933612858
26067,Ionia County,0.128436095054592
26069,Iosco County,0.138698155083923
26071,Iron County,0.138958376763255
26073,Isabella County,0.134013537059375
26075,Jackson County,0.132416236260098
26077,Kalamazoo County,0.137923305055521
26079,Kalkaska County,0.132732643037303
26081,Kent County,0.143351254480287
26083,Keweenaw County,0.152606074481074
26085,Lake County,0.133370014672536
26087,Lapeer County,0.136903539398918
26089,Leelanau County,0.14822844859536
26091,Lenawee County,0.131088167813832
26093,Livingston County,0.141886618419185
26095,Luce County,0.137241781621028
26097,Mackinac County,0.142890317970704
26099,Macomb County,0.13861163096971
26101,Manistee County,0.139132401029708
26103,Marquette County,0.141165466610193
26105,Mason County,0.136987943553912
26107,Mecosta County,0.133610610008686
26109,Menominee County,0.132258597883598
26111,Midland County,0.135898742779477
26113,Missaukee County,0.133210098587796
26115,Monroe County,0.131787926716752
26117,Montcalm County,0.127551345834928
26119,Montmorency County,0.140362883414052
26121,Muskegon County,0.132101334390276
26123,Newaygo County,0.133771489731755
26125,Oakland County,0.146759870835168
26127,Oceana County,0.129333203983961
26129,Ogemaw County,0.135567080197953
26131,Ontonagon County,0.142432336182336
26133,Osceola County,0.1346632996633
26135,Oscoda County,0.140629395218003
26137,Otsego County,0.139832878819663
26139,Ottawa County,0.140274270482604
26141,Presque Isle County,0.141705640589569
26143,Roscommon County,0.136987943553912
26145,Saginaw County,0.1346632996633
26147,St. Clair County,0.134744963277407
26149,St. Joseph County,0.126318615374897
26151,Sanilac County,0.129333203983961
26153,Schoolcraft County,0.136987943553912
26155,Shiawassee County,0.134581734975436
26157,Tuscola County,0.129182816537468
26159,Van Buren County,0.134337632674997
26161,Washtenaw County,0.139744933612858
26163,Wayne County,0.141796071757782
26165,Wexford County,0.13614855664488
27001,Aitkin County,0.144282106782107
27003,Anoka County,0.141345066440486
27005,Becker County,0.14270677228288
27007,Beltrami County,0.141525123849965
27009,Benton County,0.138784787285724
27011,Big Stone County,0.145415212332752
27013,Blue Earth County,0.144188477900353
27015,Brown County,0.138784787285724
27017,Carlton County,0.137496562156216
27019,Carver County,0.14018576936558
27021,Cass County,0.143351254480287
27023,Chippewa County,0.143629246570423
27025,Chisago County,0.137581699346405
27027,Clay County,0.135732708884816
27029,Clearwater County,0.142615176151762
27031,Cook County,0.152606074481074
27033,Cottonwood County,0.128361897426022
27035,Crow Wing County,0.149123788217748
27037,Dakota County,0.142432336182336
27039,Dodge County,0.137837744692583
27041,Douglas County,0.145988465469412
27043,Faribault County,0.137666942034972
27045,Fillmore County,0.140718457532897
27047,Freeborn County,0.138698155083923
27049,Goodhue County,0.144846443575257
27051,Grant County,0.1477356678487
27053,Hennepin County,0.149928774928775
27055,Houston County,0.134990549480221
27057,Hubbard County,0.137923305055521
27059,Isanti County,0.134256461899966
27061,Itasca County,0.141525123849965
27063,Jackson County,0.139219576719577
27065,Kanabec County,0.138525214740925
27067,Kandiyohi County,0.141435037838602
27069,Kittson County,0.135154771559881
27071,Koochiching County,0.136483073983074
27073,Lac qui Parle County,0.144001584215453
27075,Lake County,0.138438906195916
27077,Lake of the Woods County,0.146373151807934
27079,Le Sueur County,0.140718457532897
27081,Lincoln County,0.148724527740592
27083,Lyon County,0.136650949842832
27085,McLeod County,0.140362883414052
27087,Mahnomen County,0.127551345834928
27089,Marshall County,0.147441568974416
27091,Martin County,0.138180624654505
27093,Meeker County,0.138784787285724
27095,Mille Lacs County,0.138438906195916
27097,Morrison County,0.143443798866652
27099,Mower County,0.127624609100772
27101,Murray County,0.145415212332752
27103,Nicollet County,0.13614855664488
27105,Nobles County,0.131398252184769
27107,Norman County,0.137581699346405
27109,Olmsted County,0.140362883414052
27111,Otter Tail County,0.143258829429042
27113,Pennington County,0.137411530268673
27115,Pine County,0.140807632727785
27117,Pipestone County,0.138094744838064
27119,Polk County,0.135072610604525
27121,Pope County,0.142798486146815
27123,Ramsey County,0.145796879556722
27125,Red Lake County,0.143258829429042
27127,Redwood County,0.148327399495624
27129,Renville County,0.139394256238673
27131,Rice County,0.137666942034972
27133,Rock County,0.144846443575257
27135,Roseau County,0.140629395218003
27137,St. Louis County,0.146180555555556
27139,Scott County,0.138871527777778
27141,Sherburne County,0.141886618419185
27143,Sibley County,0.138525214740925
27145,Stearns County,0.144563724427095
27147,Steele County,0.13345011678345
27149,Stevens County,0.142890317970704
27151,Swift County,0.140540445568909
27153,Todd County,0.136650949842832
27155,Traverse County,0.140451608371962
27157,Wabasha County,0.139569374651033
27159,Wadena County,0.141796071757782
27161,Waseca County,0.137666942034972
27163,Washington County,0.142432336182336
27165,Watonwan County,0.139657098959425
27167,Wilkin County,0.134744963277407
27169,Winona County,0.137837744692583
27171,Wright County,0.142068059107701
27173,Yellow Medicine County,0.135237032528572
28001,Adams County,0.132337370127722
28003,Alcorn County,0.128584747942387
28005,Amite County,0.139132401029708
28007,Attala County,0.129182816537468
28009,Benton County,0.111824078733993
28011,Bolivar County,0.128957889985168
28013,Calhoun County,0.12004021850051
28015,Carroll County,0.132416236260098
28017,Chickasaw County,0.129257966518001
28019,Choctaw County,0.13016663412094
28021,Claiborne County,0.136065183370756
28023,Clarke County,0.126032016134115
28025,Clay County,0.129559442824749
28027,Coahoma County,0.125604547453049
28029,Copiah County,0.124408983451537
28031,Covington County,0.131866139136169
28033,DeSoto County,0.126318615374897
28035,Forrest County,0.130933673803444
28037,Franklin County,0.134908588005127
28039,George County,0.126968253968254
28041,Greene County,0.121219009516882
28043,Grenada County,0.129635031764553
28045,Hancock County,0.13163177988415
28047,Harrison County,0.135981912144703
28049,Hinds County,0.139132401029708
28051,Holmes County,0.12567559074912
28053,Humphreys County,0.135815675088291
28055,Issaquena County,0.109347659667542
28057,Itawamba County,0.126968253968254
28059,Jackson County,0.129483941983942
28061,Jasper County,0.132495196448685
28063,Jefferson County,0.129107753889857
28065,Jefferson Davis County,0.140274270482604
28067,Jones County,0.130625775687504
28069,Kemper County,0.126678702647916
28071,Lafayette County,0.132258597883598
28073,Lamar County,0.124408983451537
28075,Lauderdale County,0.132258597883598
28077,Lawrence County,0.114415264904451
28079,Leake County,0.121883951971719
28081,Lee County,0.132179919360169
28083,Leflore County,0.125179968701095
28085,Lincoln County,0.131476002629849
28087,Lowndes County,0.131320593643289
28089,Madison County,0.137666942034972
28091,Marion County,0.131398252184769
28093,Marshall County,0.12539189867068
28095,Monroe County,0.128139818018711
28097,Montgomery County,0.120757850241546
28099,Neshoba County,0.122827221915116
28101,Newton County,0.129635031764553
28103,Noxubee County,0.131398252184769
28105,Oktibbeha County,0.130090424147801
28107,Panola County,0.119075264975587
28109,Pearl River County,0.12228643062435
28111,Perry County,0.128287785476007
28113,Pike County,0.12596056941295
28115,Pontotoc County,0.128510378510378
28117,Prentiss County,0.12357866765542
28119,Quitman County,0.109725651577503
28121,Rankin County,0.131010875262055
28123,Scott County,0.12567559074912
28125,Sharkey County,0.127551345834928
28127,Simpson County,0.127624609100772
28129,Smith County,0.128584747942387
28131,Stone County,0.132811981138341
28133,Sunflower County,0.125321175659585
28135,Tallahatchie County,0.118000236029976
28137,Tate County,0.12201781682836
28139,Tippah County,0.126390468967261
28141,Tishomingo County,0.125179968701095
28143,Tunica County,0.131476002629849
28145,Union County,0.125746714456392
28147,Walthall County,0.129107753889857
28149,Warren County,0.131243026842554
28151,Washington County,0.133852074966533
28153,Wayne County,0.130933673803444
28155,Webster County,0.126246843434343
28157,Wilkinson County,0.129635031764553
28159,Winston County,0.134013537059375
28161,Yalobusha County,0.140718457532897
28163,Yazoo County,0.125889203651243
29001,Adair County,0.133130284268691
29003,Andrew County,0.137241781621028
29005,Atchison County,0.136566960322338
29007,Audrain County,0.128287785476007
29009,Barry County,0.129333203983961
29011,Barton County,0.136903539398918
29013,Bates County,0.134826725997843
29015,Benton County,0.135732708884816
29017,Bollinger County,0.129107753889857
29019,Boone County,0.141886618419185
29021,Buchanan County,0.132101334390276
29023,Butler County,0.135898742779477
29025,Caldwell County,0.132101334390276
29027,Callaway County,0.130395800730308
29029,Camden County,0.136065183370756
29031,Cape Girardeau County,0.138094744838064
29033,Carroll County,0.132891414141414
29035,Carter County,0.128957889985168
29037,Cass County,0.135981912144703
29039,Cedar County,0.138008971704624
29041,Chariton County,0.137326603488532
29043,Christian County,0.134013537059375
29045,Clark County,0.13353031517094
29047,Clay County,0.131165551620097
29049,Clinton County,0.134744963277407
29051,Cole County,0.143722150352163
29053,Cooper County,0.130933673803444
29055,Crawford County,0.127697956577267
29057,Dade County,0.126606521050966
29059,Dallas County,0.121086890705419
29061,Daviess County,0.134581734975436
29063,DeKalb County,0.125889203651243
29065,Dent County,0.127992191500256
29067,Douglas County,0.126895742115616
29069,Dunklin County,0.125817918711463
29071,Franklin County,0.14270677228288
29073,Gasconade County,0.135815675088291
29075,Gentry County,0.134094414269429
29077,Greene County,0.139744933612858
29079,Grundy County,0.126606521050966
29081,Harrison County,0.122759361571516
29083,Henry County,0.133852074966533
29085,Hickory County,0.132891414141414
29087,Holt County,0.114769857667585
29089,Howard County,0.131944444444444
29091,Howell County,0.129257966518001
29093,Iron County,0.134013537059375
29095,Jackson County,0.14437585733882
29097,Jasper County,0.134418901660281
29099,Jefferson County,0.139219576719577
29101,Johnson County,0.132811981138341
29103,Knox County,0.123923281898742
29105,Laclede County,0.127478166634793
29107,Lafayette County,0.132258597883598
29109,Lawrence County,0.133771489731755
29111,Lewis County,0.138871527777778
29113,Lincoln County,0.131787926716752
29115,Linn County,0.132970942216903
29117,Livingston County,0.136315610088616
29119,McDonald County,0.121086890705419
29121,Macon County,0.134013537059375
29123,Madison County,0.130702614379085
29125,Maries County,0.126678702647916
29127,Marion County,0.136483073983074
29129,Mercer County,0.13257425086184
29131,Miller County,0.134908588005127
29133,Mississippi County,0.124968753905762
29135,Moniteau County,0.130395800730308
29137,Monroe County,0.131866139136169
29139,Montgomery County,0.132970942216903
29141,Morgan County,0.130856563277058
29143,New Madrid County,0.129938271604938
29145,Newton County,0.129182816537468
29147,Nodaway County,0.133130284268691
29149,Oregon County,0.131787926716752
29151,Osage County,0.138525214740925
29153,Ozark County,0.131320593643289
29155,Pemiscot County,0.119075264975587
29157,Perry County,0.13861163096971
29159,Pettis County,0.129333203983961
29161,Phelps County,0.137241781621028
29163,Pike County,0.132179919360169
29165,Platte County,0.135898742779477
29167,Polk County,0.129107753889857
29169,Pulaski County,0.121617101502159
29171,Putnam County,0.11082017179274
29173,Ralls County,0.134581734975436
29175,Randolph County,0.130625775687504
29177,Ray County,0.129032778423022
29179,Reynolds County,0.140009101729329
29181,Ripley County,0.132495196448685
29183,St. Charles County,0.138958376763255
29185,St. Clair County,0.125889203651243
29186,Ste. Genevieve County,0.133050565535595
29187,St. Francois County,0.13016663412094
29189,St. Louis County,0.146759870835168
29195,Saline County,0.12567559074912
29197,Schuyler County,0.132811981138341
29199,Scotland County,0.131553845141767
29201,Scott County,0.135484417344173
29203,Shannon County,0.110324947589099
29205,Shelby County,0.13614855664488
29207,Stoddard County,0.130090424147801
29209,Stone County,0.131088167813832
29211,Sullivan County,0.128883088424852
29213,Taney County,0.135649843983177
29215,Texas County,0.127113526570048
29217,Vernon County,0.135484417344173
29219,Warren County,0.134744963277407
29221,Washington County,0.125889203651243
29223,Wayne County,0.124339364546415
29225,Webster County,0.12596056941295
29227,Worth County,0.133932757350479
29229,Wright County,0.126750966596945
29510,St. Louis city,0.141435037838602
30001,Beaverhead County,0.146566256229845
30003,Big Horn County,0.123372817570486
30005,Blaine County,0.13614855664488
30007,Broadwater County,0.139045334445835
30009,Carbon County,0.149928774928775
30011,Carter County,0.153661441524512
30013,Cascade County,0.139920934788693
30015,Chouteau County,0.138438906195916
30017,Custer County,0.138008971704624
30019,Daniels County,0.140718457532897
30021,Dawson County,0.139744933612858
30023,Deer Lodge County,0.14270677228288
30025,Fallon County,0.133852074966533
30027,Fergus County,0.143815174397699
30029,Flathead County,0.148525698158051
30031,Gallatin County,0.153131939658473
30033,Garfield County,0.111655499720826
30035,Glacier County,0.129107753889857
30037,Golden Valley County,0.143536462819409
